Time LHx LHy LHz LSx LSy LSz RHx RHy RHz RSx RSy RSz LEx LEy LEz CSx CSy CSz REx REy REz v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24
14766 -22.056173 -31.129938 180.828273 -20.625408 25.986257 189.603508 18.886448 -31.164521 179.244471 13.022842 26.420563 188.804877 -23.26684 -0.776403 189.153528 -3.625447 60.145098 188.972175 17.587833 -1.012687 188.610983 0 0 0 0 -0.000064 54 0.000207 -1.446807 1.685975 -119.263016 122.634965 -163.750589 160.856975 -116.301835 156.902278 -94.219812 102.157507 -74.715095 -72.398277 -15.442203 -17.644487 87.853587 88.810803 0
14797 -21.955331 -31.038833 180.865276 -20.454289 26.002839 189.653587 19.167705 -31.174767 179.332304 13.179582 26.403737 188.886011 -23.19546 -0.765993 189.180648 -3.444559 60.194707 189.030445 17.67396 -1.036164 188.651776 0 0 0 0 0.004515 54 0.000401 -0.916692 1.552156 -119.622528 122.726839 -163.642722 161.809338 -116.992857 154.914471 -94.368393 110.659392 -74.673919 -72.757897 -15.49131 -17.412275 87.797206 87.644732 0
14831 -21.865496 -30.957693 180.905044 -20.270164 26.021466 189.69748 19.378307 -31.219235 179.376757 13.328384 26.393735 188.962901 -23.111334 -0.74948 189.211679 -3.26912 60.241497 189.084053 17.765862 -1.053686 188.6971 0 0 0 0 0.000821 54 0.000135 -0.694911 1.402488 -119.966569 122.771545 -163.536957 162.147135 -117.856433 152.878036 -93.943421 114.18948 -74.653009 -72.837149 -15.520977 -17.388848 87.737879 87.289046 0
14864 -21.765904 -30.873936 180.950081 -20.103663 26.037854 189.735198 19.510114 -31.138924 179.444146 13.46565 26.388887 189.031935 -23.012191 -0.722163 189.248502 -3.096651 60.311157 189.132953 17.869791 -1.066325 188.750589 0 0 0 0 -0.000084 54 0.000172 -0.547651 1.247822 -120.320812 122.816456 -163.435594 162.340292 -119.015344 151.210198 -93.415401 116.599309 -74.637291 -72.853299 -15.538849 -17.409482 87.722794 87.076385 0
14899 -21.667434 -30.795315 180.996168 -19.94676 26.056391 189.770162 19.601707 -31.090534 179.491913 13.595456 26.388177 189.095998 -22.892195 -0.686549 189.293361 -2.941046 60.379469 189.178348 17.996424 -1.072158 188.81669 0 0 0 0 0.012984 54 0.002913 -0.480039 2.322643 -128.194113 132.839399 -163.351478 162.391401 -123.246551 157.736635 -92.725584 117.477575 -74.624449 -72.82851 -15.55232 -17.444601 87.717856 87.017168 0
14931 -21.577391 -30.732256 181.036544 -19.807515 26.071912 189.802051 19.672765 -31.060719 179.527676 13.70647 26.390535 189.15025 -22.760892 -0.655036 189.345229 -2.814483 60.43312 189.212489 18.126018 -1.073193 188.883269 0 0 0 0 0.004334 54 0.007496 -0.491651 2.715831 -131.166804 136.598467 -163.294987 162.311685 -125.732376 160.657043 -92.242912 117.073274 -74.605305 -72.766506 -15.565714 -17.495117 87.754236 87.076476 0
14965 -21.484733 -30.674866 181.072986 -19.682355 26.085159 189.834917 19.733092 -31.056646 179.556096 13.81636 26.397943 189.203322 -22.621086 -0.6233 189.404917 -2.702611 60.483676 189.239526 18.268728 -1.066648 188.955402 0 0 0 0 0.001104 54 0.004127 -0.541657 2.863086 -132.621368 138.34754 -163.255178 162.171864 -127.505425 162.499962 -91.925698 116.028062 -74.568818 -72.694604 -15.590882 -17.547885 87.827917 87.18109 0
14999 -21.385904 -30.623317 181.10981 -19.574767 26.093769 189.870203 19.782639 -31.078777 179.577923 13.914461 26.405904 189.250243 -22.481883 -0.593699 189.468884 -2.612421 60.523951 189.260435 18.398741 -1.059862 189.019763 0 0 0 0 -0.000068 54 0.001777 -0.61449 2.929948 -133.493394 139.35329 -163.215828 161.986848 -128.958063 164.014334 -91.579937 114.46936 -74.514264 -72.617701 -15.632745 -17.598794 87.913131 87.332313 0
15031 -21.274403 -30.574191 181.149852 -19.477554 26.099285 189.909625 19.823596 -31.11299 179.597998 14.001878 26.414812 189.29193 -22.343057 -0.564941 189.540589 -2.540159 60.551846 189.275432 18.536155 -1.040176 189.086437 0 0 0 0 -0.000285 54 0.000887 -0.679116 2.969457 -134.088675 140.027588 -163.178379 161.820147 -130.110538 165.175194 -91.120939 112.973138 -74.45472 -72.557489 -15.681735 -17.634954 87.986319 87.481934 0
15065 -21.159276 -30.531898 181.203115 -19.388898 26.098636 189.953363 19.859722 -31.145418 179.612279 14.086808 26.42433 189.332771 -22.210911 -0.539758 189.616919 -2.482351 60.572892 189.286399 18.659434 -1.01759 189.145672 0 0 0 0 -0.000619 54 0.000327 -0.75362 2.989251 -134.445608 140.42411 -163.124336 161.617096 -131.169892 166.481379 -90.235102 111.017434 -74.388154 -72.503753 -15.741213 -17.661822 88.035784 87.662093 0
15099 -21.056019 -30.503568 181.259704 -19.30422 26.090342 190.003586 19.888604 -31.176391 179.62333 14.163321 26.432979 189.369476 -22.08247 -0.524168 189.697945 -2.434193 60.58743 189.29534 18.771952 -0.990517 189.198232 0 0 0 0 -0.001092 54 0.000073 -0.81616 2.95526 -134.599902 140.510422 -163.075277 161.442957 -132.134015 167.207824 -89.028593 109.395556 -74.338558 -72.454053 -15.786468 -17.689023 88.066408 87.824746 0
15131 -20.948127 -30.481955 181.322253 -19.217452 26.075611 190.060031 19.910784 -31.196025 179.632866 14.22943 26.441604 189.401376 -21.961276 -0.513184 189.779496 -2.395724 60.597444 189.301968 18.867552 -0.967658 189.242041 0 0 0 0 -0.001406 54 0.000039 -0.876297 2.89104 -134.587994 140.370073 -163.035373 161.282778 -132.941793 167.72249 -88.000858 107.891957 -74.28854 -72.412359 -15.830302 -17.710773 88.112334 87.980523 0
15167 -20.84325 -30.470857 181.385887 -19.134618 26.049322 190.1214 19.929206 -31.166738 179.657209 14.289519 26.446652 189.43063 -21.838519 -0.511544 189.86609 -2.362056 60.526723 189.279783 18.94827 -0.948377 189.278197 0 0 0 0 -0.001655 54 0.000063 -0.924512 2.792747 -134.515392 140.100886 -162.995115 161.146091 -133.53113 168.032453 -86.934434 106.634924 -74.249386 -72.375111 -15.86619 -17.731881 88.136476 88.116228 0
15198 -20.742321 -30.468133 181.455493 -19.05503 26.02275 190.184069 19.944687 -31.135792 179.679835 14.342046 26.450545 189.456058 -21.721259 -0.515498 189.954245 -2.333535 60.455149 189.259648 19.018716 -0.92888 189.308274 0 0 0 0 -0.001534 54 0.000149 -0.956499 2.688836 -134.342651 139.720323 -162.956827 161.04383 -134.168711 168.286028 -85.919917 105.66117 -74.203725 -72.348171 -15.907558 -17.746375 88.169173 88.228309 0
15230 -20.655012 -30.46765 181.524241 -18.980591 25.997552 190.244818 19.958146 -31.121364 179.69408 14.390512 26.454058 189.47897 -21.616116 -0.519312 190.039647 -2.306992 60.394925 189.246988 19.084334 -0.913412 189.334035 0 0 0 0 -0.001239 54 0.000136 -0.981665 2.604212 -134.146436 139.354861 -162.922129 160.958798 -134.949871 168.536043 -84.757372 104.839247 -74.167284 -72.328128 -15.94018 -17.756113 88.199117 88.327068 0
15266 -20.566894 -30.471873 181.593502 -18.908793 25.973764 190.305233 19.973499 -31.113356 179.704881 14.434148 26.456931 189.499032 -21.523845 -0.525571 190.118396 -2.282011 60.345221 189.239085 19.142392 -0.900511 189.35504 0 0 0 0 -0.001149 54 0.000101 -1.003848 2.524445 -133.976004 139.024895 -162.887029 160.879334 -135.849363 168.707643 -83.579496 104.100084 -74.13537 -72.308028 -15.968041 -17.766919 88.231927 88.421479 0
15296 -20.479095 -30.479831 181.661773 -18.843248 25.952995 190.362501 19.987777 -31.107143 179.713643 14.479527 26.459429 189.518034 -21.436282 -0.534654 190.194547 -2.259941 60.302448 189.233947 19.194634 -0.888592 189.372158 0 0 0 0 -0.001088 54 0.000056 -1.019606 2.443622 -133.850707 138.737951 -162.855994 160.816782 -136.491957 168.807772 -82.454465 103.528921 -74.117492 -72.292495 -15.984924 -17.775237 88.239598 88.498956 0
15331 -20.397779 -30.489567 181.724608 -18.78404 25.934806 190.417671 20.007445 -31.108254 179.721332 14.529625 26.459375 189.535809 -21.35684 -0.544977 190.265882 -2.240185 60.265273 189.230299 19.245668 -0.878438 189.385891 0 0 0 0 -0.000879 54 0.000054 -1.026154 2.37209 -133.730661 138.47484 -162.82497 160.772662 -137.184558 168.74582 -81.16027 103.107604 -74.10299 -72.280694 -15.999386 -17.780938 88.239226 88.567852 0
15367 -20.326015 -30.498365 181.780589 -18.731385 25.919065 190.469372 20.040008 -31.129894 179.725873 14.577982 26.458615 189.551079 -21.279009 -0.555385 190.337086 -2.221083 60.23246 189.22801 19.292393 -0.871391 189.396179 0 0 0 0 -0.000765 54 0.000042 -1.023439 2.301358 -133.627381 138.230097 -162.795691 160.748814 -137.724007 168.564265 -79.988161 102.834771 -74.08769 -72.276046 -16.014986 -17.780759 88.23588 88.62501 0
15398 -20.261744 -30.506551 181.831467 -18.679768 25.908309 190.522885 20.07843 -31.156442 179.7328 14.624944 26.457193 189.563942 -21.204448 -0.564999 190.405238 -2.201842 60.206318 189.226353 19.338796 -0.866115 189.403164 0 0 0 0 -0.000441 54 0.000035 -1.003736 2.242422 -133.528483 138.013327 -162.759219 160.751748 -138.501626 168.32744 -78.718483 102.795203 -74.059859 -72.281725 -16.041353 -17.772906 88.247182 88.651797 0
15430 -20.211035 -30.515194 181.882489 -18.629874 25.900382 190.575469 20.116171 -31.184649 179.738247 14.669091 26.45621 189.574361 -21.135768 -0.572438 190.467358 -2.179416 60.18669 189.224398 19.385274 -0.862111 189.407492 0 0 0 0 -0.000308 54 0.000025 -0.979737 2.191002 -133.444655 137.82666 -162.730267 160.770792 -138.892603 168.061272 -77.860326 102.844018 -74.028433 -72.298958 -16.070419 -17.754459 88.266283 88.667457 0
15470 -20.167901 -30.523318 181.92693 -18.583095 25.895077 190.625143 20.150989 -31.210697 179.740179 14.715415 26.454237 189.583182 -21.074642 -0.579184 190.521431 -2.153766 60.171449 189.223182 19.434765 -0.857137 189.411104 0 0 0 0 -0.000392 54 0.000013 -0.967533 2.143887 -133.382821 137.670595 -162.72437 160.789305 -138.904646 167.803264 -77.523367 102.878517 -74.00914 -72.318385 -16.085864 -17.73373 88.299543 88.684446 0
15501 -20.131758 -30.53112 181.964827 -18.539448 25.891879 190.671885 20.184733 -31.227025 179.743207 14.760977 26.452661 189.590311 -21.020232 -0.585777 190.568781 -2.125163 60.161811 189.222193 19.480716 -0.852944 189.41294 0 0 0 0 -0.000484 54 0.000008 -0.965798 2.098998 -133.336784 137.534779 -162.727001 160.795404 -138.552796 167.586789 -77.570478 102.820255 -73.992537 -72.332251 -16.098711 -17.717736 88.332821 88.712064 0
15533 -20.100993 -30.538535 181.997991 -18.499446 25.890523 190.715158 20.216234 -31.242818 179.74453 14.803465 26.450926 189.595687 -20.970446 -0.591946 190.610731 -2.090262 60.15659 189.218307 19.526562 -0.849259 189.412057 0 0 0 0 -0.000507 54 0.000005 -0.964349 2.052312 -133.304259 137.408883 -162.734347 160.805648 -137.940925 167.35858 -77.919116 102.801383 -73.976169 -72.345326 -16.11135 -17.702947 88.366588 88.73477 0
15566 -20.075306 -30.54446 182.025552 -18.462446 25.890669 190.754855 20.24491 -31.257191 179.744852 14.842403 26.448894 189.599085 -20.924635 -0.596801 190.647697 -2.055813 60.153568 189.21293 19.570807 -0.847538 189.408934 0 0 0 0 -0.000438 54 0.000002 -0.96592 2.014793 -133.276538 137.306125 -162.746234 160.814394 -137.210948 167.111559 -78.439949 102.769383 -73.960997 -72.359527 -16.122737 -17.686782 88.401725 88.761238 0
15604 -20.053889 -30.549753 182.048452 -18.425933 25.891861 190.791881 20.290191 -31.284726 179.741967 14.87803 26.447153 189.60104 -20.880182 -0.60152 190.68135 -2.022218 60.152054 189.207172 19.618824 -0.84624 189.402986 0 0 0 0 -0.000362 54 0.000002 -0.969142 1.98566 -133.251176 137.222496 -162.759638 160.821354 -136.41915 166.877172 -79.105542 102.7215 -73.944634 -72.373986 -16.135189 -17.670252 88.438881 88.789735 0
15637 -20.035356 -30.554581 182.067227 -18.393816 25.893673 190.825701 20.345268 -31.312352 179.736781 14.911099 26.4451 189.601171 -20.836504 -0.606428 190.712714 -1.986288 60.152149 189.197969 19.666936 -0.845588 189.394796 0 0 0 0 -0.000129 54 0.000001 -0.966314 1.971326 -133.226941 137.169593 -162.773177 160.84055 -135.63455 166.641461 -79.900021 102.830775 -73.925609 -72.394846 -16.149858 -17.649006 88.481374 88.795648 0
15669 -20.019561 -30.558002 182.081664 -18.365107 25.895959 190.855789 20.40751 -31.342903 179.729748 14.94832 26.443079 189.600289 -20.796508 -0.609882 190.739667 -1.952038 60.153341 189.188075 19.713536 -0.844459 189.385366 0 0 0 0 0.000067 54 0.000003 -0.960092 1.971121 -133.191403 137.133645 -162.785959 160.865774 -134.909053 166.417143 -80.68137 103.051351 -73.902993 -72.415388 -16.167858 -17.62935 88.527729 88.784149 0
15698 -20.005037 -30.560213 182.093716 -18.339579 25.898403 190.882146 20.471624 -31.376991 179.719508 14.983866 26.44152 189.598703 -20.758635 -0.611337 190.762472 -1.920981 60.155028 189.178002 19.759373 -0.842352 189.374816 0 0 0 0 0.000068 54 0.000004 -0.947397 1.964528 -133.155605 137.084662 -162.798953 160.90416 -134.176569 166.162623 -81.51011 103.396279 -73.880556 -72.436802 -16.185993 -17.609983 88.572342 88.757267 0
15735 -19.991028 -30.561757 182.102978 -18.315437 25.900081 190.90544 20.532443 -31.405085 179.695618 15.015905 26.440209 189.596796 -20.724504 -0.612049 190.78114 -1.889676 60.156238 189.165926 19.809127 -0.83661 189.362586 0 0 0 0 0.000105 54 0.000004 -0.936198 1.962729 -133.117762 137.04322 -162.815867 160.943472 -133.439967 165.900715 -82.367344 103.775889 -73.86166 -72.457088 -16.200879 -17.592133 88.615394 88.725919 0
15766 -19.977441 -30.563 182.110596 -18.291959 25.902721 190.926397 20.58869 -31.42795 179.66491 15.048546 26.439816 189.595103 -20.693089 -0.612138 190.795588 -1.859556 60.158724 189.154232 19.854665 -0.83054 189.350736 0 0 0 0 0.000024 54 0.000002 -0.939839 1.968558 -133.088998 137.026114 -162.832623 160.952945 -132.696579 165.624585 -83.250592 104.077568 -73.845233 -72.455584 -16.213951 -17.595058 88.652499 88.707575 0
15800 -19.964762 -30.564067 182.116282 -18.270798 25.905281 190.944374 20.645609 -31.445917 179.629755 15.079296 26.439944 189.593542 -20.664117 -0.611906 190.806317 -1.830227 60.162657 189.142692 19.897112 -0.824021 189.338934 0 0 0 0 -0.000128 54 0.000002 -0.950526 1.96772 -133.063683 136.999124 -162.854086 160.953034 -131.875629 165.328354 -84.247572 104.390842 -73.83355 -72.43919 -16.22275 -17.61281 88.685367 88.689805 0
15833 -19.952805 -30.566165 182.120264 -18.251543 25.907651 190.95974 20.728318 -31.542453 179.555857 15.11046 26.439613 189.5926 -20.63631 -0.612976 190.813076 -1.801856 60.166591 189.131618 19.934811 -0.818099 189.328063 0 0 0 0 -0.000164 54 0.000002 -0.965008 1.967469 -133.038652 136.973589 -162.878696 160.94868 -131.047223 165.022338 -85.28322 104.753583 -73.825122 -72.412849 -16.228615 -17.641046 88.715396 88.665247 0
15862 -19.941218 -30.567941 182.122123 -18.234479 25.909826 190.972877 20.793775 -31.617519 179.495955 15.139683 26.439789 189.59235 -20.61006 -0.613774 190.81738 -1.776851 60.17049 189.121747 19.968231 -0.811576 189.318049 0 0 0 0 -0.0002 54 0.000002 -0.980147 1.964646 -133.010586 136.939879 -162.90983 160.949537 -130.155133 164.699125 -86.440207 105.497514 -73.820561 -72.361702 -16.230754 -17.698268 88.744572 88.590135 0
15897 -19.929409 -30.569479 182.121277 -18.218091 25.911626 190.984082 20.817868 -31.673783 179.44566 15.16691 26.439974 189.592409 -20.586233 -0.614522 190.81949 -1.751571 60.174769 189.112186 19.997732 -0.805982 189.309144 0 0 0 0 -0.000197 54 0.000002 -0.994931 1.961713 -132.980969 136.904394 -162.941497 160.951635 -129.278334 164.363444 -87.607283 106.090391 -73.816582 -72.321712 -16.232543 -17.742689 88.771559 88.537451 0
15931 -19.917154 -30.571166 182.117927 -18.202528 25.913209 190.993714 20.834011 -31.719777 179.404461 15.192334 26.440337 189.592743 -20.564485 -0.615647 190.819871 -1.728591 60.178399 189.103794 20.024325 -0.801279 189.301491 0 0 0 0 -0.00036 54 0.000002 -1.021067 1.955403 -132.957464 136.86827 -162.969476 160.927342 -128.450575 164.044855 -88.741511 106.247035 -73.811636 -72.285122 -16.235725 -17.778046 88.793686 88.550232 0
15964 -19.904986 -30.57251 182.112837 -18.188411 25.914618 191.001976 20.843968 -31.75649 179.37479 15.215124 26.441336 189.59347 -20.544937 -0.616442 190.819061 -1.707819 60.182673 189.097285 20.048308 -0.797136 189.294791 0 0 0 0 -0.000348 54 0.000001 -1.044302 1.947279 -132.937951 136.832509 -162.993648 160.905044 -127.667784 163.754756 -89.834576 106.326059 -73.805237 -72.255802 -16.240746 -17.805461 88.811177 88.571275 0
15999 -19.892392 -30.573535 182.105708 -18.175685 25.91587 191.009045 20.852345 -31.782502 179.357088 15.235688 26.442492 189.59446 -20.526977 -0.616863 190.816939 -1.688778 60.186797 189.091563 20.069572 -0.793824 189.289677 0 0 0 0 -0.000282 54 0.000001 -1.062072 1.9396 -132.92068 136.799881 -163.014474 160.890329 -126.940083 163.482559 -90.865887 106.346168 -73.797891 -72.23899 -16.247029 -17.819959 88.82479 88.597998 0
16032 -19.879782 -30.574554 182.096553 -18.164191 25.916952 191.015148 20.859841 -31.803784 179.346275 15.254387 26.443627 189.595902 -20.510164 -0.617362 190.813768 -1.671286 60.190821 189.086604 20.088121 -0.791287 189.286017 0 0 0 0 -0.000208 54 0.000001 -1.073954 1.932696 -132.903964 136.769355 -163.032807 160.884898 -126.236137 163.255396 -91.86672 106.344979 -73.789314 -72.233452 -16.254831 -17.82348 88.834715 88.622042 0
16067 -19.867347 -30.575514 182.086563 -18.154024 25.917903 191.020393 20.864117 -31.821626 179.339325 15.271334 26.444668 189.597738 -20.494615 -0.617784 190.809739 -1.655441 60.194576 189.082325 20.104364 -0.789245 189.283764 0 0 0 0 -0.000153 54 0.000001 -1.081694 1.926661 -132.886932 136.740253 -163.048926 160.885539 -125.550244 163.055969 -92.856572 106.342145 -73.778985 -72.234102 -16.264547 -17.821153 88.842513 88.64253 0
16100 -19.855475 -30.576441 182.076228 -18.144755 25.918782 191.024816 20.865801 -31.835386 179.335153 15.287621 26.445475 189.600372 -20.480637 -0.618165 190.805376 -1.640775 60.198396 189.078867 20.118552 -0.787797 189.282811 0 0 0 0 -0.000133 54 0.000001 -1.089222 1.922139 -132.86895 136.713227 -163.064381 160.885938 -124.888128 162.88983 -93.827283 106.307178 -73.768719 -72.236743 -16.274354 -17.816756 88.84831 88.664405 0
16133 -19.84494 -30.577421 182.065868 -18.136367 25.919932 191.028607 20.866662 -31.845811 179.332566 15.302902 26.446015 189.604187 -20.468557 -0.618617 190.800941 -1.627079 60.202432 189.075696 20.13087 -0.786532 189.283121 0 0 0 0 -0.000139 54 0.000001 -1.095658 1.916016 -132.852713 136.684745 -163.077627 160.886311 -124.287323 162.725701 -94.728778 106.260383 -73.758449 -72.239345 -16.284305 -17.812368 88.852255 88.687003 0
16169 -19.83282 -30.577773 182.052433 -18.129031 25.921282 191.031981 20.866781 -31.850979 179.333889 15.317909 26.446179 189.609611 -20.458494 -0.618964 190.79659 -1.613424 60.204852 189.072287 20.140567 -0.784968 189.284742 0 0 0 0 -0.00013 54 0.000001 -1.100827 1.909371 -132.837672 136.656414 -163.088671 160.887018 -123.752964 162.547251 -95.55944 106.227362 -73.748263 -72.240614 -16.294252 -17.809494 88.855171 88.707602 0
16198 -19.821353 -30.578002 182.039487 -18.12277 25.922421 191.034853 20.865084 -31.849539 179.34072 15.332967 26.446241 189.617038 -20.449989 -0.619219 190.792501 -1.601233 60.20695 189.069176 20.149525 -0.783203 189.287853 0 0 0 0 -0.000059 54 0.000001 -1.098344 1.901553 -132.822346 136.625452 -163.090122 160.893435 -123.280882 162.333881 -96.25733 106.231467 -73.73228 -72.243599 -16.310471 -17.805203 88.851488 88.724675 0
16236 -19.810474 -30.578431 182.026863 -18.117279 25.923222 191.037357 20.861259 -31.84453 179.35195 15.347145 26.445875 189.625311 -20.44315 -0.619581 190.788746 -1.586536 60.201705 189.063704 20.156936 -0.782256 189.292109 0 0 0 0 -0.000039 54 0.000001 -1.092889 1.892519 -132.807677 136.592714 -163.089405 160.903626 -122.871183 162.075952 -96.860515 106.236157 -73.716693 -72.249861 -16.326419 -17.797539 88.846145 88.743347 0
