Time LHx LHy LHz LSx LSy LSz RHx RHy RHz RSx RSy RSz LEx LEy LEz CSx CSy CSz REx REy REz v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24
13427 -20.728037 -28.680027 179.415166 -19.768038 26.453459 189.770758 20.108747 -30.051515 179.118896 13.919558 26.705086 189.012253 -21.804695 -0.247579 189.078474 -3.884058 60.38475 186.971092 18.85462 -0.396928 189.577067 0 0 0 0 -0.000074 179 0 -1.787342 3.273317 -131.541332 138.087967 -161.589662 158.014978 -105.672478 -165.630877 -136.183372 90.999786 -71.221644 -70.58044 -18.903944 -19.567437 87.902255 87.690575 0
13459 -20.764309 -28.677735 179.468024 -19.761178 26.464328 189.798129 20.105012 -30.225128 179.12035 13.923965 26.701802 189.055502 -21.818772 -0.238911 189.127338 -3.870289 60.385776 187.038958 18.853399 -0.402462 189.62872 0 0 0 0 -0.000041 179 0 -1.785178 3.245643 -131.574225 138.06551 -161.574169 158.003813 -106.271643 -165.201848 -134.859972 90.655474 -71.241198 -70.590026 -18.879253 -19.554678 87.946649 87.716047 0
13490 -20.801689 -28.67384 179.519963 -19.756176 26.474965 189.825499 20.104286 -30.426475 179.111445 13.926223 26.699996 189.095998 -21.836703 -0.229455 189.178622 -3.863212 60.393184 187.095916 18.850802 -0.407899 189.67663 0 0 0 0 -0.000029 179 0 -1.770698 3.212625 -131.615518 138.040769 -161.540947 157.999551 -106.988843 -164.75541 -133.232114 90.340023 -71.251804 -70.605283 -18.86377 -19.537353 87.989261 87.73324 0
13526 -20.836592 -28.669423 179.566324 -19.752069 26.484749 189.850926 20.053262 -30.642083 179.095376 13.927141 26.698568 189.132345 -21.856759 -0.22056 189.229691 -3.859562 60.397339 187.141371 18.847068 -0.41397 189.722407 0 0 0 0 -0.000015 179 0 -1.744711 3.177265 -131.662476 138.017005 -161.493476 158.004054 -107.801694 -164.389892 -131.320854 90.089455 -71.255955 -70.625854 -18.855394 -19.515515 88.02665 87.744367 0
13558 -20.869681 -28.664201 179.606616 -19.748907 26.49416 189.874947 19.979733 -30.283946 179.264367 13.926615 26.697764 189.16539 -21.878794 -0.212183 189.281094 -3.858543 60.401672 187.179351 18.841156 -0.420174 189.766741 0 0 0 0 -0.00004 179 0 -1.729347 3.136564 -131.715452 137.98858 -161.42891 157.970217 -108.714834 -163.943958 -129.151196 89.215465 -71.249869 -70.644562 -18.858249 -19.484721 88.055306 87.844149 0
13596 -20.899552 -28.658882 179.64195 -19.747466 26.502547 189.898849 19.930345 -30.429807 179.224348 13.925131 26.697063 189.195347 -21.900952 -0.204381 189.328933 -3.861136 60.401863 187.207603 18.833517 -0.42683 189.809203 0 0 0 0 -0.000051 179 0 -1.717669 3.093055 -131.771883 137.957993 -161.346029 157.910691 -109.731729 -163.442432 -126.722986 88.317439 -71.231513 -70.637466 -18.874149 -19.480555 88.076784 87.940164 0
13627 -20.931138 -28.652859 179.674351 -19.747108 26.509944 189.921045 19.59603 -29.929629 179.339135 13.922718 26.696339 189.222753 -21.924148 -0.196842 189.374483 -3.866217 60.402352 187.22949 18.824083 -0.433676 189.850485 0 0 0 0 -0.000096 179 0 -1.729969 3.045082 -131.828275 137.918438 -161.266281 157.806343 -110.705035 -162.878297 -124.46049 87.392898 -71.21031 -70.579491 -18.893605 -19.528706 88.091877 88.025522 0
13659 -20.960295 -28.647298 179.702628 -19.7486 26.516536 189.941812 19.518913 -29.952908 179.313719 13.918704 26.69585 189.248145 -21.946187 -0.190312 189.415431 -3.873203 60.402191 187.247336 18.813215 -0.441274 189.889979 0 0 0 0 -0.00035 179 0.000001 -1.894992 2.990034 -131.892754 137.872823 -161.186532 157.396549 -111.717104 -162.266302 -122.199831 83.41471 -71.187348 -70.39187 -18.914695 -19.663108 88.108208 88.587792 0
13695 -20.986657 -28.64202 179.727232 -19.751681 26.522177 189.960825 19.470979 -29.922131 179.319429 13.913497 26.6958 189.271605 -21.967952 -0.184444 189.45266 -3.881787 60.402489 187.26095 18.800452 -0.448283 189.927089 0 0 0 0 -0.000155 179 0 -1.941057 2.93851 -131.949334 137.826353 -161.114995 157.232881 -112.642365 -161.662741 -120.205332 82.193248 -71.164947 -70.288741 -18.935508 -19.756911 88.122072 88.710453 0
13733 -21.013832 -28.637543 179.751325 -19.755608 26.526284 189.97674 19.441549 -29.902399 179.323852 13.907222 26.695454 189.292657 -21.989073 -0.179474 189.485645 -3.892343 60.402417 187.270486 18.787171 -0.455283 189.961588 0 0 0 0 -0.000122 179 0 -1.964859 2.885748 -132.00573 137.777226 -161.046951 157.117233 -113.525209 -161.068063 -118.344721 81.380291 -71.14246 -70.210881 -18.956932 -19.83027 88.13111 88.773727 0
13763 -21.039511 -28.633115 179.774165 -19.765072 26.529783 189.993608 19.421625 -29.8765 179.331303 13.900399 26.695132 189.311874 -22.009264 -0.174476 189.514828 -3.904903 60.402435 187.276852 18.772706 -0.461842 189.99486 0 0 0 0 -0.000112 179 0 -1.98291 2.832989 -132.062641 137.72862 -160.989469 157.023649 -114.388799 -160.49145 -116.611677 80.790587 -71.126612 -70.142324 -18.97147 -19.896796 88.142839 88.80268 0
13795 -21.066204 -28.629705 179.798126 -19.775288 26.532069 190.008104 20.107308 -28.835291 180.008185 13.891581 26.695424 189.330113 -22.027765 -0.170067 189.539933 -3.917283 60.40073 187.279558 18.756615 -0.467901 190.026355 0 0 0 0 -0.000115 179 0 -2.004796 2.782689 -132.105621 137.670999 -160.950203 156.940612 -114.996162 -159.908787 -115.421412 80.308111 -71.115422 -70.077605 -18.981498 -19.960814 88.153442 88.811842 0
13827 -21.093187 -28.626394 179.821324 -19.787581 26.534235 190.021181 19.753976 -29.901439 179.726255 13.882136 26.696095 189.346814 -22.045147 -0.165798 189.562142 -3.934684 60.402131 187.276042 18.74083 -0.473605 190.054369 0 0 0 0 0.000695 179 0.000004 -1.520044 2.735357 -132.143548 137.614263 -160.926917 157.886829 -115.51465 -159.388403 -114.468662 89.041938 -71.113806 -70.569282 -18.981474 -19.613693 88.169108 87.429331 0
13861 -21.120231 -28.622973 179.845047 -19.804201 26.537213 190.033996 19.313034 -30.744034 179.493797 13.872132 26.697212 189.36187 -22.061513 -0.161243 189.581537 -3.961447 60.406315 187.264633 18.725178 -0.478981 190.079558 0 0 0 0 -0.000214 179 0.000001 -1.601682 2.682135 -132.182385 137.546655 -160.913424 157.710059 -115.924919 -158.971384 -113.744954 84.343527 -71.115979 -70.671358 -18.977418 -19.425133 88.187412 88.13937 0
13895 -21.146879 -28.619173 179.867017 -19.824418 26.541111 190.046716 19.077052 -31.254864 179.366028 13.862456 26.6985 189.375305 -22.077166 -0.156599 189.599192 -3.993346 60.413104 187.243903 18.710659 -0.484005 190.101826 0 0 0 0 -0.000299 179 0 -1.743601 2.63543 -132.205264 137.476124 -160.915372 157.42817 -116.13236 -158.635091 -113.388932 78.802714 -71.124254 -70.725141 -18.967103 -19.305733 88.207711 88.94963 0
13928 -21.171093 -28.614998 179.886734 -19.846424 26.545438 190.058601 18.942659 -31.576574 179.284096 13.848379 26.703984 189.388943 -22.091953 -0.151713 189.615142 -4.029458 60.425234 187.216485 18.696748 -0.488266 190.122449 0 0 0 0 -0.000185 179 0 -1.818935 2.594015 -132.215627 137.403657 -160.923761 157.285891 -116.178215 -158.387516 -113.29422 75.840406 -71.132324 -70.76764 -18.956952 -19.243997 88.228599 89.355878 0
13959 -21.192774 -28.610799 179.904509 -19.867904 26.549512 190.069139 18.766652 -31.293339 179.351974 13.833806 26.710328 189.401174 -22.1057 -0.146818 189.629531 -4.068617 60.432321 187.178016 18.684147 -0.491485 190.140915 0 0 0 0 -0.000135 179 0 -1.8702 2.560137 -132.218526 137.3388 -160.933737 157.193337 -116.128367 -158.2997 -113.313356 74.18005 -71.13936 -70.780409 -18.948152 -19.224732 88.246505 89.572056 0
13991 -21.211271 -28.607389 179.919922 -19.887336 26.553217 190.077519 18.746316 -31.292138 179.352391 13.819987 26.716483 189.411986 -22.118331 -0.142635 189.642298 -4.11465 60.427481 187.126756 18.672429 -0.494394 190.157831 0 0 0 0 -0.00022 179 0 -1.980198 2.531462 -132.218864 137.281789 -160.942827 156.982431 -116.054635 -158.268784 -113.333946 72.349444 -71.14573 -70.696277 -18.940312 -19.30431 88.26158 89.855158 0
14025 -21.227388 -28.603923 179.935122 -19.904245 26.556504 190.083861 18.781483 -31.21756 179.379463 13.807443 26.72208 189.421034 -22.130331 -0.138174 189.654493 -4.156126 60.421842 187.077343 18.661836 -0.497086 190.173316 0 0 0 0 -0.000081 179 0 -2.004968 2.505127 -132.219943 137.230197 -160.947584 156.937648 -116.019545 -158.246664 -113.239924 72.103889 -71.150859 -70.666545 -18.934104 -19.333925 88.272735 89.870293 0
14059 -21.233866 -28.600815 179.948008 -19.919334 26.558876 190.088677 18.823944 -31.182462 179.396379 13.795355 26.727143 189.428341 -22.140919 -0.133784 189.665711 -4.194668 60.41618 187.03016 18.652488 -0.49943 190.187919 0 0 0 0 -0.000043 179 0 -2.004759 2.477686 -132.227155 137.182527 -160.947588 156.938071 -116.073363 -158.210848 -112.922924 72.48253 -71.156803 -70.640855 -18.927415 -19.360382 88.280569 89.789468 0
14091 -21.23345 -28.596893 179.963183 -19.932039 26.560822 190.092313 18.879612 -31.187397 179.402745 13.78421 26.732045 189.4346 -22.149925 -0.129215 189.676619 -4.234229 60.416526 186.979282 18.644071 -0.501226 190.202022 0 0 0 0 -0.000022 179 0 -1.995687 2.454837 -132.234293 137.143967 -160.938732 156.947359 -116.1621 -158.140134 -112.36833 72.897971 -71.160679 -70.622979 -18.924317 -19.379564 88.272786 89.697972 0
14127 -21.225794 -28.593361 179.980516 -19.943006 26.562145 190.095162 18.993741 -31.263137 179.386723 13.773988 26.736555 189.439976 -22.15765 -0.125559 189.687872 -4.269488 60.417396 186.931956 18.636578 -0.502261 190.215969 0 0 0 0 -0.000004 179 0 -1.978717 2.435496 -132.24109 137.112083 -160.928087 156.970653 -116.302538 -158.047184 -111.576277 73.417759 -71.168952 -70.612207 -18.91785 -19.392588 88.254811 89.585156 0
14159 -21.203814 -28.587604 180.003846 -19.952677 26.563144 190.097344 19.214432 -30.838281 179.536927 13.764657 26.740628 189.444542 -22.164395 -0.121163 189.700019 -4.299727 60.418588 186.890364 18.630084 -0.502767 190.230155 0 0 0 0 0.000038 179 0 -1.93743 2.418436 -132.248336 137.085208 -160.913699 157.038839 -116.501771 -157.920712 -110.512193 74.510821 -71.180291 -70.606791 -18.909498 -19.404176 88.225432 89.372517 0
14195 -21.1666 -28.581178 180.031931 -19.960727 26.563823 190.098953 19.397305 -30.503622 179.66423 13.756499 26.744169 189.44844 -22.168773 -0.117081 189.712143 -4.325756 60.419482 186.852384 18.624912 -0.502617 190.244508 0 0 0 0 0.000099 179 0 -1.86211 2.405536 -132.252562 137.063633 -160.894862 157.170642 -116.77678 -157.750359 -108.946175 77.042514 -71.200196 -70.585846 -18.895312 -19.444285 88.170469 88.959212 0
14227 -21.122025 -28.572658 180.062139 -19.966812 26.564389 190.100288 19.539414 -30.297384 179.75992 13.749628 26.747546 189.451838 -22.171001 -0.112055 189.724469 -4.348461 60.424274 186.813521 18.620963 -0.501901 190.259826 0 0 0 0 0.000097 179 0 -1.795863 2.400262 -132.250245 137.050769 -160.87431 157.282585 -117.077849 -157.537337 -106.989823 79.112061 -71.228419 -70.580036 -18.875693 -19.473727 88.090843 88.609136 0
14259 -21.06979 -28.557411 180.092955 -19.971251 26.564842 190.101421 19.65622 -30.14698 179.831982 13.743551 26.750609 189.454806 -22.168429 -0.103001 189.740193 -4.367325 60.429466 186.778986 18.618552 -0.501155 190.274906 0 0 0 0 0.000094 179 0 -1.7368 2.400692 -132.244209 137.045594 -160.851714 157.378114 -117.413182 -157.260789 -104.806537 80.633999 -71.259566 -70.596106 -18.854689 -19.480973 88.001151 88.334721 0
14295 -21.015836 -28.539932 180.122519 -19.974512 26.56526 190.102434 19.812249 -29.859039 179.964709 13.738783 26.753238 189.457381 -22.162098 -0.091745 189.758301 -4.38212 60.434395 186.747897 18.617705 -0.500112 190.29038 0 0 0 0 0.000093 179 0 -1.684876 2.407191 -132.232181 137.046563 -160.815551 157.445799 -117.859481 -156.982489 -102.203205 81.818269 -71.284159 -70.605863 -18.841353 -19.493499 87.905854 88.109136 0
14328 -20.962161 -28.520665 180.149245 -19.976985 26.565558 190.103531 19.942714 -29.576758 180.094421 13.734712 26.755673 189.459634 -22.150703 -0.078029 189.780664 -4.392953 60.438615 186.71962 18.619217 -0.498428 190.30652 0 0 0 0 0.000143 179 0 -1.605918 2.41837 -132.214097 137.050837 -160.771215 157.559379 -118.392284 -156.681678 -99.36789 83.532204 -71.302187 -70.637818 -18.83459 -19.496524 87.81447 87.801902 0
14363 -20.905769 -28.500769 180.171788 -19.978635 26.565751 190.104806 20.053647 -29.347578 180.205297 13.732225 26.757801 189.461827 -22.130056 -0.063015 189.809179 -4.39909 60.4397 186.69368 18.624128 -0.493931 190.325582 0 0 0 0 0.000146 179 0 -1.532797 2.437562 -132.186061 137.061185 -160.713622 157.648029 -119.074798 -156.367436 -96.219221 84.917238 -71.307736 -70.66762 -18.839369 -19.500576 87.733436 87.541022 0
14395 -20.848565 -28.478271 180.192089 -19.978443 26.566368 190.107036 20.143983 -29.162654 180.296063 13.731557 26.760703 189.465034 -22.099772 -0.04439 189.843321 -4.402221 60.439759 186.669219 18.636708 -0.484203 190.35008 0 0 0 0 0.000162 179 0 -1.46462 2.471435 -132.136273 137.079144 -160.637848 157.708608 -119.954846 -155.985067 -92.611843 85.944915 -71.294894 -70.693839 -18.861083 -19.505532 87.665134 87.323289 0
14429 -20.788947 -28.456795 180.207872 -19.976529 26.567075 190.110612 20.208259 -29.018816 180.365252 13.732807 26.764959 189.469826 -22.061075 -0.026849 189.879537 -4.402494 60.43846 186.645842 18.656321 -0.46904 190.3795 0 0 0 0 0.000158 179 0 -1.414836 2.521205 -132.067458 137.109867 -160.551825 157.722152 -121.047299 -155.535681 -88.632914 86.532161 -71.268252 -70.705147 -18.894418 -19.51917 87.613914 87.160563 0
14460 -20.723507 -28.435788 180.219316 -19.971301 26.567915 190.115857 20.29876 -29.423872 180.265427 13.73587 26.769948 189.475489 -22.015601 -0.010902 189.916205 -4.400566 60.433519 186.621761 18.68711 -0.445111 190.416133 0 0 0 0 0.000145 179 0 -1.388617 2.586471 -131.977907 137.15085 -160.462187 157.684953 -122.213065 -155.05854 -84.584353 86.645581 -71.229528 -70.697327 -18.938272 -19.542399 87.574294 87.063588 0
14491 -20.651801 -28.414577 180.228031 -19.959135 26.569915 190.123177 20.344421 -29.428065 180.278981 13.744317 26.776004 189.484072 -21.967174 0.004425 189.950311 -4.39285 60.423207 186.596775 18.723978 -0.421628 190.455401 0 0 0 0 0.00017 179 0 -1.359564 2.664621 -131.882467 137.21171 -160.369239 157.650112 -123.421972 -154.500526 -80.502092 86.46459 -71.181458 -70.723203 -18.991209 -19.527992 87.536543 86.995419 0
14527 -20.575507 -28.393492 180.234694 -19.9378 26.571724 190.131819 20.389852 -29.406914 180.301774 13.755798 26.782429 189.493835 -21.917294 0.018947 189.982057 -4.380676 60.411769 186.573291 18.761906 -0.398596 190.492797 0 0 0 0 0.000101 179 0 -1.366222 2.735159 -131.79698 137.267299 -160.27952 157.547077 -124.567781 -153.996084 -76.679028 85.963364 -71.132698 -70.695306 -19.045789 -19.557743 87.492437 86.982452 0
14559 -20.501804 -28.374615 180.241001 -19.910191 26.574796 190.141213 20.440055 -29.342726 180.338526 13.771924 26.790804 189.505756 -21.86566 0.032577 190.011585 -4.366445 60.401684 186.55231 18.804468 -0.371667 190.531051 0 0 0 0 0.000089 179 0 -1.367314 2.792577 -131.734435 137.319588 -160.189522 157.454894 -125.749014 -153.585601 -73.083971 85.540665 -71.084192 -70.671073 -19.101067 -19.58393 87.442313 86.969158 0
14593 -20.428604 -28.359228 180.246127 -19.878094 26.577532 190.150952 20.515969 -29.217044 180.39521 13.790002 26.798636 189.517629 -21.811321 0.043925 190.037239 -4.346318 60.390723 186.534691 18.846741 -0.344882 190.565348 0 0 0 0 0.000083 179 0 -1.37189 2.849618 -131.675619 137.374854 -160.109033 157.365252 -126.912307 -153.248846 -69.917896 85.186777 -71.039748 -70.645758 -19.151207 -19.61192 87.400526 86.951529 0
14624 -20.358329 -28.344971 180.252147 -19.841565 26.580113 190.160763 20.58256 -29.098767 180.444932 13.811968 26.806447 189.529681 -21.755753 0.055968 190.059125 -4.315987 60.382682 186.519706 18.888916 -0.319031 190.595376 0 0 0 0 0.000095 179 0 -1.36801 2.905444 -131.619702 137.430589 -160.043187 157.307167 -127.842824 -153.011353 -67.350222 85.248839 -71.000829 -70.625268 -19.195035 -19.644543 87.364877 86.878733 0
14656 -20.287681 -28.333095 180.257988 -19.799054 26.582849 190.169251 20.639057 -28.993464 180.484712 13.838382 26.814106 189.541519 -21.703069 0.066304 190.076602 -4.280853 60.374117 186.506307 18.929572 -0.294467 190.621221 0 0 0 0 0.000072 179 0 -1.370429 2.953145 -131.571167 137.477457 -159.994392 157.253534 -128.534528 -152.869195 -65.368123 85.282736 -70.971326 -70.603597 -19.228398 -19.675526 87.337161 86.823466 0
14691 -20.222834 -28.323361 180.262458 -19.751653 26.586249 190.176249 20.686065 -28.903845 180.517495 13.866176 26.820967 189.551938 -21.651259 0.075633 190.090656 -4.239655 60.35977 186.495852 18.968624 -0.272131 190.642774 0 0 0 0 0.000069 179 0 -1.374094 3.000226 -131.529383 137.529836 -159.951006 157.202818 -129.10732 -152.820665 -63.734529 85.265973 -70.949973 -70.578579 -19.25466 -19.706935 87.303192 86.785325 0
14727 -20.164856 -28.315559 180.265832 -19.701733 26.590112 190.181577 20.732002 -28.827503 180.547833 13.899362 26.828331 189.561403 -21.602699 0.083783 190.101552 -4.19309 60.34404 186.484969 19.004981 -0.25184 190.660334 0 0 0 0 0.000067 179 0 -1.378591 3.047233 -131.493021 137.587486 -159.914797 157.157615 -129.622704 -152.827368 -62.509788 85.204587 -70.932874 -70.556759 -19.275326 -19.732389 87.278638 86.763267 0
14760 -20.112604 -28.310254 180.267882 -19.654529 26.593396 190.185726 20.776391 -28.7637 180.575144 13.937376 26.834887 189.568579 -21.553348 0.09037 190.109205 -4.143156 60.328323 186.474192 19.040529 -0.233944 190.673995 0 0 0 0 0.00005 179 0 -1.375068 3.075296 -131.47237 137.622962 -159.883801 157.133666 -130.115467 -152.824748 -61.609754 85.184998 -70.919847 -70.544715 -19.290929 -19.748579 87.260977 86.739133 0
14791 -20.043509 -28.305736 180.263257 -19.607273 26.595405 190.187693 20.801583 -28.723085 180.590487 13.983656 26.8415 189.574683 -21.506645 0.094392 190.113342 -4.094567 60.311836 186.463749 19.075611 -0.216848 190.683973 0 0 0 0 0.000057 179 0 -1.372168 3.108525 -131.434373 137.651422 -159.867568 157.123232 -130.282089 -152.818731 -61.099208 85.162915 -70.910653 -70.54053 -19.30084 -19.756621 87.255736 86.717308 0
14837 -19.982976 -28.302962 180.258453 -19.56214 26.596785 190.188086 20.823628 -28.689042 180.603027 14.029844 26.849207 189.57876 -21.459939 0.098113 190.112734 -4.040867 60.300714 186.447763 19.114237 -0.201733 190.689754 0 0 0 0 0.000044 179 0 -1.361659 3.125879 -131.400703 137.652462 -159.833175 157.109857 -130.354494 -152.789071 -60.325758 84.92793 -70.895293 -70.534927 -19.322597 -19.759271 87.213374 86.73339 0
14862 -19.915192 -28.305072 180.246294 -19.519114 26.597518 190.186477 20.843208 -28.661475 180.612111 14.074656 26.854143 189.578402 -21.409459 0.097539 190.103543 -3.985494 60.288209 186.430228 19.151187 -0.18911 190.691972 0 0 0 0 0.00005 179 0 -1.360523 3.156319 -131.354927 137.667566 -159.820818 157.099772 -129.996915 -152.88017 -60.11841 84.688959 -70.88878 -70.534443 -19.333121 -19.754557 87.187294 86.762556 0
14898 -19.852471 -28.308266 180.232549 -19.471659 26.600778 190.179396 20.878501 -28.632647 180.618966 14.1215 26.857874 189.57305 -21.357614 0.097077 190.086365 -3.930699 60.275698 186.410069 19.188495 -0.177899 190.690935 0 0 0 0 0.000041 179 0 -1.368221 3.189962 -131.301157 137.681081 -159.826416 157.089974 -128.827198 -152.903942 -60.584763 84.421413 -70.88496 -70.536636 -19.342058 -19.746904 87.154622 86.793651 0
