Time LHx LHy LHz LSx LSy LSz RHx RHy RHz RSx RSy RSz LEx LEy LEz CSx CSy CSz REx REy REz v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24
9310 14.811528 23.401743 166.822958 -12.040319 25.858021 184.530091 -16.374108 7.396442 167.657852 18.246046 25.58516 183.291328 -6.858791 9.711219 168.106496 2.610469 57.677794 179.656541 12.00935 8.467127 168.638372 0 0 0 0 0.00862 22 -0.000901 13.177503 1.245549 -86.925298 89.416397 -82.586476 108.941483 -47.476318 52.259564 -116.2994 129.512343 -86.970421 -88.327752 58.738554 -86.811664 31.441545 -3.601067 0
9346 14.714046 23.781115 166.834581 -12.032004 25.861505 184.513807 -16.389881 7.849052 167.470789 18.278238 25.565127 183.26776 -6.908453 9.74674 168.068135 2.627194 57.682288 179.653764 12.031208 8.495568 168.56426 0 0 0 0 0.002785 22 -0.000388 13.359789 1.152986 -87.09678 89.402753 -81.677949 108.397526 -47.790224 52.373139 -115.703569 129.791302 -87.133346 -88.022882 57.762068 -87.840991 32.396528 -2.928143 0
9378 14.635445 24.092115 166.852391 -12.023856 25.864133 184.495342 -16.395962 8.243002 167.334545 18.306877 25.547779 183.248043 -6.944018 9.769861 168.036926 2.641028 57.686615 179.65163 12.049672 8.519258 168.505538 0 0 0 0 0.000819 22 -0.000161 13.453807 1.085396 -87.243586 89.414378 -81.013208 107.920823 -48.037147 52.495677 -115.259105 129.983812 -87.260298 -87.797262 57.056365 -88.697836 33.086893 -2.559171 0
9414 14.580345 24.316216 166.867483 -12.015906 25.86588 184.476614 -16.394031 8.551334 167.227519 18.319897 25.5389 183.226228 -6.970462 9.786635 168.011785 2.653425 57.691258 179.650295 12.069544 8.537153 168.452871 0 0 0 0 -0.000442 22 0.000442 13.516429 1.008462 -87.474789 89.491714 -80.450999 107.483856 -48.245247 52.674938 -114.891311 130.110356 -87.381386 -87.642804 56.467535 -89.444047 33.662203 -2.421942 0
9445 14.549464 24.48135 166.879654 -12.008661 25.867078 184.458232 -16.135091 9.84596 167.098558 18.330966 25.531662 183.207715 -6.98585 9.800936 167.990732 2.664199 57.695603 179.649317 12.091408 8.550558 168.410158 0 0 0 0 -0.00118 22 0.000694 13.529519 0.957122 -87.721407 89.635652 -80.036839 107.095877 -48.422686 52.908336 -114.609228 130.138726 -87.479101 -87.534948 56.049478 89.971481 34.070053 -2.465217 0
9479 14.527303 24.604793 166.89049 -12.00241 25.867862 184.44103 -15.898041 10.715324 167.075753 18.325154 25.530565 183.174837 -6.996823 9.812133 167.973495 2.673981 57.700467 179.648757 12.111463 8.557642 168.372118 0 0 0 0 -0.025604 22 0.003411 12.737584 0.917222 -87.94704 89.781484 -79.74222 105.217388 -48.541679 53.147488 -114.40845 130.035412 -87.558939 -87.342345 55.75356 87.37519 34.35807 -3.736664 0
9510 14.510471 24.695602 166.899276 -11.995263 25.867191 184.421563 -16.313528 10.885522 167.289197 18.31042 25.534078 183.138609 -7.004724 9.820595 167.956591 2.68227 57.705432 179.64853 8.655781 12.621684 166.308153 0 0 0 0 -0.021326 22 0.003435 12.136002 0.824649 -88.505853 90.155151 -79.518182 103.790186 -48.484777 53.950273 -114.251802 129.696704 -87.625475 -87.357884 55.53464 85.599674 34.570684 -5.135289 0
9547 14.497393 24.762087 166.905761 -11.988817 25.866225 184.403288 -16.037856 11.4683 167.317772 18.278579 25.545064 183.091915 -7.011601 9.827701 167.940521 2.689131 57.712871 179.649913 10.230975 11.201701 166.739166 0 0 0 0 -0.031583 23 0.027801 17.842855 -5.912583 -89.039308 77.214142 -79.341214 115.026924 -48.41204 42.172424 -114.117842 123.940831 -87.685225 87.755418 55.373413 -86.025576 34.726469 -4.566224 0
9578 14.487566 24.809366 166.91128 -11.980422 25.863224 184.382391 -15.785053 11.91364 167.34364 18.21219 25.569823 183.02592 -7.017858 9.83156 167.924094 2.694594 57.726771 179.653919 11.27006 10.198454 167.081273 0 0 0 0 -0.011038 24 -0.159954 14.883346 -3.313846 -89.525874 82.898182 -79.203978 108.970671 -48.319453 48.198233 -114.000978 123.840029 -87.737033 88.738253 55.25753 89.418674 34.837792 -1.389264 0
9612 14.480126 24.843974 166.916347 -11.974081 25.858885 184.362829 -15.573439 12.245343 167.363369 18.140152 25.596476 182.958496 -7.023747 9.833709 167.908549 2.698786 57.742041 179.659057 11.899931 9.551604 167.322671 0 0 0 0 -0.011329 24 0.038995 12.694302 -1.495866 -89.95855 86.966818 -79.085353 104.473957 -48.253322 52.772176 -113.888826 123.405558 -87.786827 89.445503 55.173843 86.372701 34.917236 -3.669549 0
9646 15.629196 21.063398 166.608369 -11.968582 25.854155 184.344459 -15.382615 12.506075 167.388093 18.114556 25.606582 182.929647 -7.030068 9.834413 167.894101 2.700471 57.759732 179.66764 12.294167 9.160475 167.502832 0 0 0 0 -0.01019 24 0.012717 11.236546 -0.372555 -90.413494 89.668384 -78.989547 101.462638 -48.169812 56.093284 -113.789648 122.963119 -87.833251 89.915529 55.112542 84.400107 34.974691 -5.600534 0
9675 15.668304 20.930047 166.588831 -11.966065 25.847679 184.328556 -15.246092 12.696534 167.405009 18.087117 25.615677 182.900798 -7.036056 9.83401 167.880988 2.697197 57.771039 179.680717 12.534146 8.839011 167.696548 0 0 0 0 -0.111638 24 0.008658 7.038735 0.154603 -91.024181 91.333387 -85.483589 99.561058 -47.844488 58.518592 -115.633657 122.671105 -87.089497 -89.764188 63.675526 83.107522 26.509845 -6.896549 0
9710 15.593757 21.149966 166.590917 -11.96464 25.840735 184.313798 -15.080869 13.318808 167.519176 18.057948 25.626948 182.873476 -7.04186 9.83277 167.869186 2.688306 57.791197 179.703104 12.631986 8.687708 167.779064 0 0 0 0 -0.015079 24 0.012396 6.279741 0.416744 -91.914128 92.747615 -85.704129 98.26361 -47.412635 60.55078 -115.666999 122.916852 -87.07287 -89.404448 63.990921 82.094973 26.198152 -7.927715 0
9745 15.450419 21.573941 166.613328 -11.965688 25.832203 184.299314 -14.946811 13.870385 167.619109 18.046239 25.633326 182.861781 -7.047468 9.830578 167.858386 2.66949 57.831609 179.743302 12.681843 8.597207 167.859244 0 0 0 0 -0.018238 24 0.011914 5.671263 0.422995 -92.727224 93.573213 -85.30182 96.644346 -46.964943 61.828085 -115.549808 122.59692 -87.108432 -89.47005 63.472657 80.513364 26.709347 -9.501701 0
9778 15.292507 22.038774 166.643262 -11.967383 25.822487 184.284985 -14.864962 14.125445 167.671669 18.043521 25.640365 182.858813 -7.052847 9.827418 167.847979 2.644303 57.87704 179.791057 12.702644 8.548688 167.932427 0 0 0 0 -0.009003 24 0.006319 5.443426 0.352971 -93.365157 94.071099 -84.533647 95.420499 -46.610333 62.637538 -115.327216 122.502154 -87.191333 -89.510854 62.472429 79.194935 27.695061 -10.816398 0
9815 15.277293 22.072959 166.648185 -11.969719 25.811693 184.270465 -14.80954 14.285626 167.702281 18.048219 25.645548 182.862771 -7.057767 9.823543 167.837894 2.61791 57.912153 179.837358 12.697813 8.529973 167.996478 0 0 0 0 0.001251 24 0.007926 5.595552 0.242334 -94.14489 94.629559 -83.691644 94.882749 -46.852923 63.364249 -115.073131 122.654299 -87.291357 -89.468822 61.379122 78.564248 28.772773 -11.448415 0
9846 15.267572 22.089604 166.654205 -11.971735 25.799683 184.254932 -14.772668 14.397195 167.722595 18.042591 25.648803 182.858908 -7.062769 9.818208 167.82738 2.593569 57.942045 179.880273 12.664503 8.510048 168.044448 0 0 0 0 -0.006487 24 0.006061 5.520398 0.101984 -94.812955 95.016922 -83.606247 94.647044 -47.213903 63.862383 -115.019116 122.932648 -87.326022 -89.400222 61.292132 78.182562 28.855623 -11.833089 0
9878 15.239269 22.164232 166.682005 -11.972972 25.784019 184.235954 -14.747995 14.468664 167.738438 18.024632 25.65273 182.850885 -7.067505 9.809733 167.814696 2.570606 57.968479 179.920876 12.597629 8.501133 168.082905 0 0 0 0 -0.004455 24 0.004144 5.48521 -0.011103 -95.357742 95.335536 -83.543866 94.514285 -47.663614 64.183356 -114.964797 123.234833 -87.363797 -89.342875 61.242801 77.890573 28.900662 -12.127785 0
9910 15.151906 22.394963 166.759884 -11.975004 25.769493 184.219205 -14.858201 14.549787 167.771566 18.018402 25.656679 182.853246 -7.072307 9.801978 167.803812 2.546074 57.996893 179.963124 11.962305 8.945361 167.966807 0 0 0 0 0.00019 24 0.002822 5.57976 -0.099315 -95.797302 95.598672 -83.342543 94.502063 -48.254984 64.277339 -114.820914 123.573102 -87.456589 -89.294888 61.051592 77.690504 29.081412 -12.330308 0
9946 15.046756 22.653329 166.831994 -11.976968 25.755852 184.203768 -14.863324 14.598684 167.784464 17.997637 25.665247 182.8547 -7.078876 9.793306 167.793739 2.524515 58.02148 180.000675 11.854274 9.006794 167.966986 0 0 0 0 0.007667 24 0.022522 6.836414 -1.09972 -96.10209 93.90265 -82.805429 96.478256 -48.675654 62.097867 -114.477703 124.727542 -87.659754 -89.591738 60.489728 78.19758 29.621572 -11.809683 0
9978 14.937972 22.913638 166.903603 -11.979026 25.742799 184.189355 -14.873883 14.61985 167.793787 17.990538 25.679502 182.879114 -7.085527 9.784677 167.784631 2.504028 58.039749 180.036128 11.759102 9.090613 167.975819 0 0 0 0 0.006889 24 -0.005074 7.233936 -1.266558 -96.338031 93.804915 -82.223647 96.691519 -49.010348 61.855025 -114.133318 124.909775 -87.847799 -89.616891 59.857161 78.179119 30.235792 -11.827267 0
10011 15.360945 20.868203 166.696656 -11.981071 25.726503 184.173453 -14.883363 14.626005 167.800069 17.9856 25.685591 182.899475 -7.093631 9.772605 167.774415 2.457568 57.785285 180.078864 11.694626 9.138675 167.984843 0 0 0 0 0.00745 24 0.000459 7.688483 -1.471157 -96.519573 93.57726 -81.640719 97.017685 -49.287502 61.522941 -113.789402 125.094539 -88.031999 -89.616573 59.219529 78.27178 30.857259 -11.734664 0
10047 15.159024 21.325609 166.838896 -11.983247 25.711879 184.159791 -14.872046 14.607798 167.804301 17.994036 25.698397 182.950437 -7.101593 9.761335 167.766225 2.420344 57.634789 180.118918 11.683036 9.176976 168.03 0 0 0 0 -0.052291 24 -0.002788 6.044952 -1.585864 -96.562354 93.390626 -85.148973 97.238877 -49.640231 61.220585 -114.758576 125.224521 -87.53605 -89.609904 63.730572 78.334813 26.402599 -11.671891 0
10078 15.296684 21.397801 167.017126 -11.985797 25.701046 184.151196 -14.846139 14.545116 167.804122 17.988138 25.714964 182.990313 -5.560546 8.487472 165.850365 2.381121 57.553017 180.159223 11.70466 9.190107 168.096566 0 0 0 0 0.016123 24 0.007089 6.682433 -1.680229 -96.566465 93.206007 -84.076774 97.44164 -49.95256 60.975443 -114.117284 125.368778 -87.882901 -89.522914 62.568675 78.442139 27.526829 -11.567975 0
10113 15.137997 21.78314 167.115593 -11.988215 25.691733 184.14427 -14.810529 14.462407 167.802811 17.991211 25.742096 183.057177 -5.773543 8.49596 166.060793 2.348006 57.502192 180.191839 11.75347 9.208949 168.187356 0 0 0 0 0.097073 24 0.01087 8.748289 -0.469304 -94.117218 93.17861 -80.092584 97.589163 -43.638707 60.89759 -107.315359 125.542007 87.276753 -89.381396 58.283125 78.597711 31.861299 -11.419508 0
10146 14.982402 22.157793 167.195928 -11.990663 25.683251 184.138644 -14.786887 14.374495 167.802048 18.013158 25.779614 183.159268 -6.094723 8.614122 166.413593 2.317605 57.466841 180.221355 11.789621 9.239639 168.299448 0 0 0 0 0.006154 24 -0.002423 9.198467 -0.711346 -94.522574 93.099883 -79.3735 97.770433 -44.617916 60.808714 -107.516229 125.729082 87.562177 -89.18639 57.60109 78.814334 32.51337 -11.21598 0
10179 14.836618 22.495605 167.257357 -11.993339 25.67465 184.133792 -14.761737 14.292262 167.802298 18.037741 25.810662 183.256567 -6.410607 8.755895 166.764915 2.291495 57.440215 180.246127 11.830965 9.262352 168.404186 0 0 0 0 -0.002183 24 0.002379 9.52869 -1.115549 -95.069412 92.838313 -79.022727 98.080106 -46.038168 60.528876 -108.242181 126.039717 88.211428 -88.947254 57.294078 79.066479 32.767272 -10.985333 0
10216 14.706363 22.791967 167.308295 -11.996378 25.666392 184.130025 -14.719383 14.214677 167.807114 18.065599 25.837347 183.351529 -6.672892 8.888818 167.065036 2.266504 57.423788 180.268872 11.913113 9.268419 168.530679 0 0 0 0 -0.003912 24 0.001017 9.779129 -1.498837 -95.590581 92.592907 -78.791883 98.35014 -47.457974 60.278386 -109.02746 126.31225 88.885047 -88.725995 57.11792 79.291929 32.905866 -10.785374 0
10244 14.599204 23.034866 167.348063 -12.001567 25.656927 184.128881 -14.676063 14.140795 167.814004 18.092935 25.858811 183.436847 -6.878204 9.007787 167.307794 2.243681 57.413465 180.288899 11.990119 9.271011 168.640411 0 0 0 0 -0.002766 24 0.000454 9.961844 -1.775644 -96.012845 92.461557 -78.598559 98.522248 -48.666218 60.189075 -109.70912 126.601035 89.453491 -88.469896 56.965333 79.482548 33.04037 -10.630685 0
10277 14.508592 23.242889 167.376959 -12.010448 25.64581 184.132278 -14.615987 14.071392 167.828345 18.12088 25.87665 183.519769 -7.034329 9.104326 167.518461 2.221359 57.408351 180.308402 12.101438 9.255787 168.765056 0 0 0 0 -0.002133 24 0.000369 10.098642 -1.985137 -96.304022 92.333748 -78.468415 98.665698 -49.619688 60.111616 -110.28019 126.823097 89.910057 -88.253787 56.851149 79.655535 33.149005 -10.494024 0
10310 14.425384 23.411506 167.399132 -12.025158 25.631481 184.140766 -14.523992 13.997822 167.84867 18.146189 25.890443 183.593571 -7.166157 9.173132 167.701292 2.191643 57.402509 180.330002 12.269655 9.203716 168.918729 0 0 0 0 -0.001487 24 0.000089 10.156371 -2.093643 -96.50276 92.315473 -78.386837 98.699578 -50.347301 60.180642 -110.855155 127.017295 -89.685373 -88.023854 56.723781 79.788733 33.278102 -10.404763 0
10346 14.351012 23.557936 167.418778 -12.046364 25.614423 184.1555 -14.422113 13.929966 167.874622 18.173561 25.905055 183.673859 -7.265894 9.229112 167.84358 2.160455 57.40006 180.351686 12.436098 9.158014 169.065726 0 0 0 0 -0.000362 24 0.000492 10.119305 -2.068969 -96.637496 92.499558 -78.317938 98.556548 -50.940412 60.501981 -111.383453 127.204984 -89.330654 -87.748709 56.600033 79.863503 33.408473 -10.388662 0
10377 14.285992 23.677815 167.438948 -12.070549 25.597596 184.175348 -14.351024 13.876279 167.897618 18.199557 25.919411 183.753395 -7.344849 9.272864 167.961907 2.125326 57.406175 180.37622 12.528157 9.146671 169.15431 0 0 0 0 0.000175 24 0.000028 10.067259 -2.010925 -96.673996 92.652145 -78.268503 98.403021 -51.348648 60.803661 -111.805065 127.308693 -89.061595 -87.499825 56.466579 79.934967 33.550106 -10.377204 0
10414 14.227343 23.778185 167.459571 -12.098621 25.581107 184.202456 -14.2848 13.831587 167.927802 18.22307 25.932708 183.830059 -7.409294 9.310069 168.059409 2.084321 57.418358 180.403733 12.60421 9.139149 169.231045 0 0 0 0 -0.000586 24 0.000093 10.074978 -2.038788 -96.674775 92.597199 -78.238124 98.388079 -51.636763 60.847465 -112.159897 127.292593 -88.847204 -87.363621 56.346288 80.031174 33.678844 -10.31845 0
10449 14.169265 23.855735 167.477858 -12.131216 25.562918 184.235728 -14.213495 13.79604 167.963195 18.183982 25.946763 183.872211 -7.473401 9.34002 168.137741 2.038038 57.427055 180.432248 12.684961 9.09364 169.297755 0 0 0 0 -0.000364 24 0.000071 10.071783 -2.048141 -96.615833 92.519552 -78.227987 98.371552 -51.830542 60.849383 -112.44314 127.232605 -88.679817 -87.266435 56.240076 80.112298 33.792831 -10.265946 0
10480 14.133386 23.855844 167.494571 -12.161966 25.546271 184.268939 -14.148317 13.767469 167.997479 18.114425 25.965065 183.90224 -7.534123 9.362718 168.201804 1.985879 57.437128 180.464613 12.751004 9.050734 169.349492 0 0 0 0 0.000371 24 0.000906 9.923171 -1.886725 -96.540306 92.766856 -78.227061 98.073402 -51.987218 61.10075 -112.632203 126.949716 -88.549471 -87.20198 56.162595 80.095677 33.877083 -10.299654 0
10510 14.115934 23.721279 167.511737 -12.193105 25.531384 184.306562 -14.095463 13.745615 168.030834 17.985502 25.984997 183.908403 -7.590095 9.381881 168.257558 1.930618 57.449007 180.500484 12.799257 9.003917 169.387174 0 0 0 0 -0.000794 24 0.000133 9.697474 -1.688469 -96.463684 93.086746 -78.313565 97.708513 -52.128852 61.390026 -112.768703 126.539029 -88.445919 -87.165794 56.236026 80.066712 33.809564 -10.337619 0
10547 14.103429 23.538472 167.526436 -12.24117 25.513548 184.365642 -14.045623 13.727853 168.062365 17.920102 26.00224 183.935249 -7.649835 9.400809 168.315363 1.869548 57.467479 180.546153 12.837587 8.977795 169.423854 0 0 0 0 -0.002427 24 0.00085 9.31214 -1.387167 -96.380412 93.606078 -78.580583 97.204862 -52.218167 61.804477 -112.8772 125.936806 -88.357831 -87.156715 56.566066 80.013607 33.485082 -10.391275 0
10584 14.082308 23.469183 167.541647 -12.30071 25.496474 184.442377 -13.991104 13.712631 168.094337 17.876351 26.016703 183.969069 -7.705598 9.423109 168.371332 1.805644 57.490772 180.601442 12.87864 8.957685 169.465125 0 0 0 0 -0.003592 24 -0.001091 8.975905 -1.175547 -96.200382 93.849287 -78.966104 96.917915 -52.216676 62.006837 -113.010491 125.545506 -88.258221 -87.144906 56.996963 79.992264 33.060951 -10.41512 0
10616 14.626299 21.681283 167.614019 -12.372007 25.480735 184.535372 -13.939615 13.699861 168.124914 17.844538 26.02911 184.005022 -7.757416 9.44188 168.425393 1.728259 57.520664 180.675435 12.915127 8.943388 169.505477 0 0 0 0 -0.000798 24 -0.000124 8.72781 -0.955176 -95.934081 94.023728 -79.237245 96.692864 -52.12657 62.179014 -113.136796 125.229789 -88.166836 -87.124135 57.210121 79.977439 32.854239 -10.435214 0
10646 15.025812 20.126288 167.587817 -12.434729 25.466946 184.617257 -13.851608 13.838807 168.202507 17.772116 26.044792 184.022868 -7.80092 9.458437 168.471003 1.656333 57.548487 180.747342 12.944022 8.920626 169.533777 0 0 0 0 -0.03898 24 0.00101 7.139109 -0.723853 -95.592521 94.144814 -82.240069 96.518287 -51.951142 62.330746 -113.549113 124.970077 -88.17836 -87.102124 61.346017 79.968997 28.722726 -10.449546 0
10678 15.11952 19.719888 167.593396 -12.488055 25.455713 184.687352 -13.762493 14.065835 168.303251 17.730241 26.056299 184.052217 -7.83716 9.473059 168.509018 1.585336 57.581353 180.82062 12.963529 8.909477 169.561219 0 0 0 0 -0.040562 24 0.001011 5.442847 -0.442631 -95.299633 94.414371 -85.024298 95.909991 -51.790577 62.595168 -114.126153 124.370831 -87.992493 -87.202407 64.967856 79.61199 25.123718 -10.766228 0
10717 15.192856 19.406043 167.603314 -12.54151 25.446308 184.758985 -13.71063 14.153908 168.362713 17.697997 26.065814 184.084654 -7.867272 9.484898 168.540323 1.523439 57.613212 180.888307 12.979342 8.902969 169.587302 0 0 0 0 -0.016242 24 -0.002539 4.696059 -0.263715 -95.067312 94.539882 -85.856821 95.248938 -51.658064 62.755465 -114.321755 123.816626 -87.914134 -87.35386 65.963109 79.091659 24.138747 -11.232375 0
10747 14.662771 20.625815 167.745507 -12.585928 25.43866 184.818923 -13.68438 14.20889 168.404233 17.652412 26.073298 184.107006 -7.893809 9.495734 168.567967 1.466091 57.640958 180.948853 12.982044 8.896883 169.604492 0 0 0 0 -0.009733 24 -0.000186 4.195649 -0.104192 -94.84197 94.633587 -86.525265 94.916564 -51.518479 62.906849 -114.46357 123.451692 -87.862402 -87.422341 66.738355 78.88128 23.371296 -11.421042 0
10781 14.553824 20.794815 167.782307 -12.63032 25.431502 184.87618 -13.664414 14.312996 168.4618 17.591105 26.078698 184.118581 -7.918218 9.5044 168.591666 1.412685 57.66654 181.004536 12.978573 8.888339 169.617712 0 0 0 0 0.03108 24 0.003872 5.18422 -0.002089 -94.846025 94.841847 -84.285943 94.654384 -51.487598 63.296723 -113.680396 123.125535 -88.127199 -87.472444 63.752013 78.745136 26.325045 -11.542444 0
10811 14.647734 20.671184 167.854476 -12.675318 25.423011 184.931195 -13.65591 14.357519 168.49885 17.513108 26.080677 184.117198 -7.945535 9.514923 168.615007 1.363401 57.684296 181.054389 12.961558 8.87352 169.629276 0 0 0 0 0.001575 24 -0.000554 5.108654 0.128846 -94.853858 95.111549 -84.041918 94.259225 -51.466347 63.731086 -113.563932 122.715033 -88.156702 -87.56565 63.339003 78.502103 26.734842 -11.759676 0
10847 14.639454 20.653452 167.888772 -12.721874 25.414088 184.98553 -13.655216 14.386953 168.529689 17.431171 26.081759 184.108162 -7.97084 9.524923 168.634617 1.318978 57.698846 181.098974 12.931056 8.857051 169.63824 0 0 0 0 -0.003333 24 0.000314 4.829221 0.290859 -94.85545 95.437169 -84.30654 93.964983 -51.461605 64.16457 -113.498857 122.379245 -88.271183 -87.618117 63.733318 78.368445 26.332327 -11.879626 0
