Time LHx LHy LHz LSx LSy LSz RHx RHy RHz RSx RSy RSz LEx LEy LEz CSx CSy CSz REx REy REz v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24
9895 -18.338598 -27.025911 181.849349 -14.565097 26.412758 196.368802 3.744201 39.879009 119.822955 10.607682 26.661116 180.459511 -15.49035 0.463365 193.81212 -6.050153 59.662992 184.211278 13.458362 32.291529 152.017438 0 0 0 0 -0.003442 18 0.000083 1.957445 -113.710137 -124.345938 -103.074335 161.837391 -157.922501 -88.200919 153.751831 -178.533901 160.618071 -66.645218 -20.936976 -24.041399 77.394003 -84.611 -73.563575 0
9928 -18.322057 -27.006713 181.869459 -14.517169 26.41075 196.45232 3.814784 39.943671 119.889116 10.612331 26.6803 180.525637 -15.453185 0.4743 193.863869 -6.00468 59.673691 184.331584 14.46569 31.660548 155.136657 0 0 0 0 -0.002572 18 0.000067 1.953424 -113.797982 -124.49142 -103.104544 161.830125 -157.923276 -88.192647 154.144115 -178.556341 160.591088 -66.594035 -20.950159 -24.101083 77.285312 -84.57281 -73.633134 0
9963 -18.305805 -26.987749 181.890595 -14.471674 26.408595 196.542799 3.890955 40.011355 119.959962 10.614432 26.690638 180.588615 -15.417676 0.483417 193.917298 -5.960202 59.677285 184.448659 14.898767 31.3878 156.462789 0 0 0 0 0.017018 18 0.013042 3.395161 -114.630624 -124.618747 -104.6425 161.838543 -155.048221 -88.180017 154.411133 -178.559366 161.643937 -66.534208 -20.946709 -24.169248 77.322192 -84.534669 -73.608165 0
9996 -18.29813 -26.988742 181.901205 -14.430222 26.406652 196.631527 3.959798 40.072823 120.009279 10.611234 26.692367 180.652344 -15.347151 0.423308 193.971419 -5.911315 59.660649 184.567952 15.133733 31.24195 157.175767 0 0 0 0 0.007302 18 -0.007634 4.097982 -115.071598 -124.724624 -105.418573 161.855725 -153.65976 -88.156449 154.863892 -178.570502 161.977097 -66.471975 -20.960801 -24.239192 77.255126 -84.498919 -73.643989 0
10026 -18.291605 -26.986253 181.910646 -14.396283 26.391411 196.721816 4.022109 40.126777 120.047057 10.602176 26.687858 180.720115 -15.288506 0.383435 194.036949 -5.854363 59.658831 184.704471 15.282851 31.150341 157.621658 0 0 0 0 0.002931 18 -0.001938 4.439492 -115.307815 -124.754704 -105.860926 161.761349 -152.882364 -88.031404 155.344204 -178.801059 162.122292 -66.356407 -20.966875 -24.384494 77.181063 -84.373138 -73.695689 0
10062 -18.283175 -26.985005 181.926751 -14.3677 26.374876 196.807957 4.085084 40.176705 120.081735 10.59093 26.677015 180.785716 -15.23848 0.35255 194.10708 -5.796516 59.657985 184.837115 15.391202 31.086677 157.932055 0 0 0 0 0.00018 18 -0.000862 4.632101 -115.493948 -124.869666 -106.118229 161.649639 -152.385437 -87.94646 155.929692 -178.985051 162.186296 -66.230696 -20.969667 -24.53387 77.110336 -84.271355 -73.749238 0
10093 -18.276665 -26.983383 181.938756 -14.34408 26.354879 196.890998 4.173876 40.232736 120.148289 10.577848 26.660791 180.852497 -15.197781 0.32608 194.176614 -5.736462 59.659237 184.977865 15.475199 31.040001 158.155799 0 0 0 0 -0.001067 18 -0.000315 4.751914 -115.652209 -125.011879 -106.29254 161.537748 -152.033921 -87.891501 156.544482 -179.131929 162.20943 -66.115516 -20.970647 -24.667523 77.041213 -84.191113 -73.80419 0
10127 -18.265058 -26.976153 181.9628 -14.322992 26.339158 196.978951 4.255193 40.281832 120.209777 10.564297 26.641774 180.920887 -15.16612 0.310565 194.254875 -5.676498 59.656584 185.118115 15.551738 31.007785 158.305633 0 0 0 0 -0.001743 18 -0.00013 4.815294 -115.778557 -125.153343 -106.403771 161.424067 -151.793479 -87.853649 157.138879 -179.246719 162.199979 -65.99674 -20.971446 -24.800824 76.94744 -84.125913 -73.880118 0
10162 -18.257394 -26.972193 181.978118 -14.305076 26.325911 197.060311 4.359513 40.340799 120.325768 10.547709 26.619887 180.996585 -15.141077 0.2947 194.331062 -5.619587 59.661961 185.253227 15.61574 30.986843 158.402407 0 0 0 0 -0.001446 18 -0.000012 4.871792 -115.887379 -125.276478 -106.49828 161.322163 -151.578579 -87.840676 157.752986 -179.313767 162.128496 -65.886663 -20.98966 -24.918343 76.862638 -84.088212 -73.92751 0
10194 -18.244915 -26.968554 182.013285 -14.291176 26.306269 197.148967 4.44562 40.390024 120.426619 10.525218 26.595569 181.084561 -15.124623 0.279202 194.407821 -5.568863 59.670705 185.388207 15.662915 30.973315 158.466136 0 0 0 0 -0.001257 18 -0.000008 4.891273 -115.952423 -125.387624 -106.517222 161.203902 -151.421357 -87.838781 158.284756 -179.356081 162.008987 -65.767107 -21.025297 -25.043482 76.743802 -84.056673 -73.982048 0
10228 -18.228698 -26.957828 182.06377 -14.281565 26.287648 197.233582 4.534025 40.445209 120.557225 10.504071 26.571351 181.175959 -15.116026 0.274069 194.49029 -5.523194 59.680521 185.51755 15.698604 30.965948 158.503985 0 0 0 0 0.000182 18 0.000063 4.917954 -115.972509 -125.478334 -106.466684 161.141962 -151.306053 -87.829699 158.738001 -179.376033 161.880374 -65.6804 -21.057592 -25.13014 76.642917 -84.049102 -74.026497 0
10260 -18.218294 -26.951817 182.101285 -14.275202 26.268974 197.320306 4.62179 40.495211 120.711458 10.483824 26.544318 181.277132 -15.112662 0.270629 194.568777 -5.48148 59.688479 185.643351 15.727469 30.961287 158.530974 0 0 0 0 -0.000693 18 0.000119 4.926821 -116.006585 -125.585753 -106.427417 161.08667 -151.233028 -87.851667 159.167038 -179.360147 161.738242 -65.611878 -21.104634 -25.193233 76.523387 -84.063298 -74.068843 0
10297 -18.203233 -26.937965 182.166147 -14.271747 26.250583 197.403014 4.697552 40.532649 120.853674 10.472643 26.592353 181.469405 -15.115462 0.272575 194.647586 -5.44285 59.697306 185.771036 15.747009 30.955309 158.559906 0 0 0 0 -0.000278 18 0.000094 4.925355 -116.015264 -125.671738 -106.35879 161.03555 -151.184841 -87.867412 159.538659 -179.341186 161.584158 -65.532844 -21.157106 -25.266415 76.402616 -84.078289 -74.106163 0
10328 -18.188009 -26.916197 182.244515 -14.278495 26.215741 197.488594 4.761851 40.55889 120.972526 10.450985 26.625842 181.651592 -15.122721 0.283114 194.728291 -5.407313 59.706432 185.895538 15.761043 30.950695 158.582473 0 0 0 0 -0.00089 18 0.000107 4.915021 -116.037453 -125.765253 -106.309654 161.0255 -151.195457 -87.899367 159.68066 -179.297989 161.441706 -65.497754 -21.196253 -25.291988 76.301354 -84.111126 -74.144292 0
10362 -18.174218 -26.891813 182.346964 -14.301845 26.167589 197.588491 4.831951 40.565345 121.080661 10.390014 26.65661 181.834662 -15.135628 0.299199 194.80722 -5.357457 59.735382 186.040258 15.773287 30.94511 158.604121 0 0 0 0 0.000195 18 0.000105 4.922896 -116.038188 -125.849394 -106.226983 161.042502 -151.19671 -87.912137 159.852821 -179.278379 161.298088 -65.482897 -21.222301 -25.295766 76.222958 -84.151916 -74.179711 0
10395 -18.163025 -26.860008 182.458997 -14.33028 26.122978 197.68275 4.932454 40.532467 121.181154 10.305681 26.673713 182.023132 -15.159553 0.324979 194.892585 -5.297555 59.767884 186.175382 15.786593 30.929774 158.637762 0 0 0 0 0.002673 18 0.000037 5.006052 -116.023348 -125.881618 -106.165078 161.140622 -151.128518 -87.866771 160.203889 -179.324068 161.098304 -65.514803 -21.21966 -25.252225 76.172674 -84.199164 -74.227589 0
10427 -18.154307 -26.830176 182.56166 -14.374232 26.072967 197.788155 5.288969 40.215343 121.278512 10.208073 26.690269 182.197022 -15.196863 0.351603 194.984365 -5.203093 59.812564 186.336505 15.695059 30.782664 157.358944 0 0 0 0 0.001741 18 0.00003 5.086302 -116.039685 -125.926567 -106.152803 161.227889 -151.055285 -87.868303 160.699429 -179.323029 160.896208 -65.553287 -21.151779 -25.198141 76.166787 -84.262597 -74.320502 0
10464 -18.15083 -26.817486 182.649672 -14.422433 26.028264 197.885001 6.23838 39.067277 121.341312 10.119577 26.705563 182.340491 -15.249345 0.358871 195.082808 -5.091457 59.868622 186.524284 15.676676 30.559662 156.629765 0 0 0 0 -0.013991 18 0.002349 4.840602 -116.308753 -125.963497 -106.654009 161.305685 -151.62448 -87.864037 161.607909 -179.321977 159.771588 -65.565711 -21.269436 -25.163947 75.899286 -84.348551 -74.40901 0
10495 -18.150936 -26.812124 182.72754 -14.487693 25.980359 197.985947 7.75464 36.772731 121.414626 10.022169 26.789331 182.515526 -15.317075 0.356372 195.18553 -4.963143 59.942609 186.738873 15.760711 29.376981 156.166589 0 0 0 0 -0.031567 18 0.003391 4.208795 -116.840361 -126.072686 -107.608035 161.315366 -152.897777 -87.934766 162.409101 -179.242845 159.71531 -65.538601 -19.803024 -25.163707 76.889455 -84.454701 -75.425158 0
10531 -17.789839 -29.326123 181.23405 -14.584929 25.92563 198.100471 9.446039 33.137953 121.421576 9.943889 26.884595 182.682025 -15.44648 0.274659 195.3058 -4.848483 60.001355 186.974275 16.284479 27.123827 156.089699 0 0 0 0 -0.067147 18 -0.005207 3.512122 -118.623296 -126.253223 -110.99337 161.299096 -154.274851 -88.013119 163.08532 -179.157151 160.364056 -65.483639 -17.413021 -25.185695 78.283897 -84.583744 -77.301548 0
10563 -18.491246 -29.200739 182.313681 -14.676228 25.885648 198.194551 11.015581 29.061276 121.479189 9.902336 26.989728 182.860887 -15.591398 0.191693 195.42079 -4.764006 60.042942 187.188268 16.292121 23.717719 153.069031 0 0 0 0 -0.084886 18 -0.012143 3.400304 -121.651599 -126.498347 -116.804851 160.696743 -153.896134 -88.190886 164.076332 -178.416702 160.520896 -64.643646 -14.718241 -25.73086 80.340952 -85.910441 -79.001583 0
10598 -18.762028 -29.23145 182.689786 -14.767246 25.858125 198.268735 12.548149 24.48702 122.070837 9.928911 27.026579 183.222842 -15.72897 0.088089 195.519578 -4.653138 60.096747 187.449598 17.538802 19.628415 154.199588 0 0 0 0 -0.064358 18 -0.011141 4.233964 -124.870483 -126.837133 -122.903834 161.894278 -153.42635 -88.447103 164.943325 -178.73733 159.371672 -66.069297 -13.372415 -24.547048 80.527858 -84.851186 -80.647727 0
10631 -18.999216 -29.198217 183.004439 -14.863369 25.837249 198.325384 14.152028 19.761646 122.904646 10.059255 27.10295 183.896542 -15.905938 -0.035363 195.616639 -4.321817 59.295124 188.169229 17.9307 18.215071 154.05407 0 0 0 0 -0.033421 18 -0.005712 7.254332 -129.131711 -127.220112 -131.043309 162.190261 -147.681598 -88.686123 165.335981 -178.674263 158.1165 -66.478325 -12.231722 -24.210915 81.501123 -84.586133 -81.268358 0
10664 -19.202214 -29.149127 183.242106 -14.998367 25.807014 198.368645 15.340433 15.955028 124.188101 10.215703 27.176479 184.424031 -16.164412 -0.202568 195.716178 -4.190687 58.783108 188.66204 18.138865 17.362313 153.954971 0 0 0 0 7.725099 20 -1.835784 156.876589 8.573357 -119.671796 136.81851 162.328831 151.424347 -88.760057 160.883389 -178.366587 158.630672 -66.729282 -7.467495 -24.003035 87.178239 -84.439505 -83.09179 0
10696 -19.363198 -29.071096 183.439052 -15.209302 25.75956 198.394048 16.238678 10.9226 126.463485 10.422958 27.240518 184.779727 -16.411985 -0.330253 195.7955 -4.170616 58.442187 189.031744 18.313265 16.815743 153.899848 0 0 0 0 0.11756 20 3.015055 158.935201 10.894786 -114.522406 136.311978 162.307671 155.562731 -89.11364 157.787324 -177.710989 159.085431 -66.800951 -6.007111 -23.91868 -87.305114 -84.494995 -84.635272 0
10730 -19.496928 -28.971031 183.604574 -15.572968 25.664377 198.401034 16.854291 6.169023 128.929687 10.756909 27.253744 185.037172 -16.664039 -0.420151 195.859361 -4.172153 58.217043 189.292133 22.468737 16.494516 162.895584 0 0 0 0 0.079446 20 0.021877 161.636876 11.158671 -112.096739 134.414081 162.25246 161.021292 -89.324373 155.68779 -177.397127 158.638225 -66.844687 -12.828304 -23.846332 -77.910939 -84.610965 -85.771908 0
10762 -19.633207 -28.764468 183.768022 -15.978058 25.553209 198.372674 17.227702 1.788347 131.859744 11.213499 27.224958 185.211933 -16.908823 -0.474931 195.903265 -4.231497 58.057082 189.508748 24.310045 13.597955 162.913048 0 0 0 0 -0.048245 21 -0.08896 153.31078 17.680874 -110.295958 145.657707 162.150835 144.470725 -89.164898 158.608315 -177.730448 151.034676 -66.871276 -19.087131 -23.77567 -73.304643 -84.790277 -81.013082 0
10795 -19.724198 -28.600919 183.876479 -16.366558 25.476661 198.31425 17.871408 -2.706392 135.315692 11.584115 27.198723 185.337126 -17.196448 -0.506485 195.915031 -4.327609 57.967728 189.693856 25.779828 11.795095 169.230795 0 0 0 0 -0.047431 21 -0.042319 150.990626 18.224463 -109.118034 145.566961 161.983764 139.997488 -88.896649 159.166461 -178.292103 142.604607 -66.877987 -23.914742 -23.732358 -69.656221 -84.942254 -77.966089 0
10829 -19.799747 -28.473553 183.946311 -16.754664 25.40977 198.21558 18.613192 -7.70525 139.180613 11.88078 27.17537 185.44327 -17.508642 -0.523206 195.888388 -4.459762 57.935184 189.843285 26.318747 10.44608 173.908222 0 0 0 0 -0.051869 21 -0.030287 146.568488 20.700257 -108.93236 150.332874 161.877237 131.25974 -88.795421 162.187131 -178.501854 139.144619 -66.88822 -25.967584 -23.64607 -67.392627 -85.272364 -77.898676 0
10862 -19.851434 -28.376314 183.99421 -17.132652 25.355518 198.066676 19.488925 -12.574133 143.411016 12.101533 27.149543 185.534191 -17.908855 -0.508889 195.7973 -4.603083 57.940882 189.957249 26.530582 9.5112 176.613736 0 0 0 0 -0.054222 21 0.002546 144.192617 21.037915 -109.504126 151.579955 161.824542 126.560692 -88.774683 166.326674 -178.566366 133.3351 -66.934134 -29.588971 -23.511566 -62.966276 -85.689281 -78.875039 0
10895 -19.886975 -28.319541 184.024811 -17.474374 25.315279 197.890663 20.233606 -17.270647 147.717321 12.269799 27.115563 185.621548 -18.285647 -0.510105 195.661259 -4.749813 57.970232 190.039492 26.554346 8.35856 178.700101 0 0 0 0 -0.020356 21 0.01324 144.045677 20.418298 -110.476751 151.313347 161.973499 126.117855 -89.042569 170.043198 -178.070767 125.694382 -67.095016 -34.921127 -23.231059 -56.948195 -86.327342 -79.985718 0
10927 -19.938938 -28.272325 184.025323 -17.782165 25.278771 197.68827 20.9324 -21.713653 152.561677 12.407456 27.075732 185.714316 -18.625462 -0.522387 195.491242 -4.875366 58.015418 190.102386 26.363012 7.26767 180.307817 0 0 0 0 -0.011959 21 0.012648 144.707015 19.305865 -111.395619 150.00735 162.200217 127.213813 -89.312276 173.835177 -177.507822 116.956943 -67.327596 -40.430774 -22.89816 -50.974766 -86.959342 -81.066443 0
10961 -19.99262 -28.22766 183.965695 -18.042296 25.258636 197.458577 21.27497 -25.221726 157.265079 12.542526 27.021071 185.850513 -19.004515 -0.522106 195.244265 -4.970233 58.07693 190.146029 26.027989 6.089412 181.814313 0 0 0 0 0.008529 21 0.000821 146.290552 18.044606 -112.191024 148.280236 162.418678 130.162426 -89.554335 177.132716 -176.989218 108.602522 -67.57283 -46.741001 -22.58191 -44.290795 -87.495167 -82.291697 0
10994 -20.120892 -28.213263 183.7744 -18.267801 25.246403 197.21725 21.706364 -28.028065 162.153018 12.675472 26.962763 186.049581 -19.377957 -0.566073 194.942164 -5.041389 58.146703 190.169454 25.592613 4.647111 183.43575 0 0 0 0 -4.2957 21 -0.448016 -14.843309 16.569054 -113.023333 146.161442 -162.767569 133.080951 -89.97578 -179.430664 -175.92342 100.062853 -67.862116 -52.21854 -22.227195 -38.610915 -88.108075 -83.187738 0
11030 -19.706605 -29.158321 182.196581 -18.46537 25.276718 196.896112 21.968992 -30.142707 166.365087 12.813574 26.912618 186.317301 -19.702627 -0.595714 194.629443 -5.07087 58.246028 190.173364 25.218841 3.404991 184.838021 0 0 0 0 -0.005839 22 -0.118137 -13.346641 14.850932 -113.771079 143.472942 -163.020297 136.327015 -90.425492 -174.921639 -174.725224 91.791084 -68.011501 -57.105858 -22.039646 -33.509037 -88.572712 -84.308706 0
11062 -19.443764 -29.716703 181.303513 -18.635942 25.34326 196.519923 22.250046 -31.30407 170.005667 12.973736 26.875427 186.672783 -19.997522 -0.622566 194.289958 -5.044259 58.372575 190.149367 24.710134 2.315027 186.197293 0 0 0 0 0.025354 22 -0.009923 -10.999457 13.466934 -114.461066 141.394933 -161.29237 139.293456 -90.932422 -170.898971 -173.536584 85.235618 -66.477252 -61.273682 -23.522749 -29.209689 89.992682 -85.149613 0
11095 -19.278231 -30.035028 180.735433 -18.775508 25.428498 196.054268 22.754653 -32.797611 173.420179 13.149355 26.864299 187.102449 -20.267111 -0.61707 193.923438 -4.943125 58.526641 190.10222 24.014777 1.208372 187.466168 0 0 0 0 0.013976 22 -0.006549 -9.121964 12.121322 -115.05056 139.293204 -160.450548 142.20662 -91.500208 -166.917646 -172.321953 81.222592 -65.949811 -64.343369 -24.073427 -25.972896 89.004271 -86.22809 0
11128 -19.190204 -30.233419 180.341482 -18.881981 25.504419 195.538807 23.087449 -33.652389 175.93441 13.322036 26.873422 187.539566 -20.520374 -0.580223 193.49525 -4.731618 58.706391 190.046191 23.375013 0.292081 188.500667 0 0 0 0 0.02153 22 -0.006088 -6.788347 10.608476 -115.663899 136.88085 -159.900475 146.32378 -92.225931 -162.877757 -170.861409 80.89403 -65.865487 -67.571056 -24.206599 -22.523959 88.243083 -88.038422 0
11163 -19.128482 -30.37692 180.047119 -18.940018 25.579134 195.004117 23.457468 -34.231353 178.422284 13.506478 26.85883 187.956572 -20.738605 -0.535761 192.999804 -4.437446 58.884603 189.973271 22.79309 -0.400412 189.29882 0 0 0 0 0.00947 22 -0.00934 -5.065272 9.247067 -116.309601 134.803735 -159.682967 149.552424 -93.068238 -159.35783 -168.985028 81.592584 -66.099894 -69.686097 -24.029663 -20.319456 87.651936 -89.544813 0
11195 -19.090568 -30.473399 179.793811 -18.957855 25.651819 194.482255 24.025282 -34.682012 181.00667 13.683122 26.834384 188.331509 -20.910716 -0.475102 192.467582 -4.12243 59.043092 189.893651 22.300187 -0.905741 189.902532 0 0 0 0 0.01475 22 -0.008576 -3.337295 8.083368 -116.939748 133.106484 -159.773589 153.098999 -93.987617 -156.417429 -166.652928 84.512613 -66.566938 -72.180791 -23.624334 -17.853539 87.166458 88.928939 0
11231 -19.062142 -30.545926 179.585218 -18.925007 25.709963 193.931913 24.578051 -35.103396 183.243799 13.860305 26.796281 188.677549 -21.030195 -0.415479 191.89074 -3.810198 59.172857 189.811635 21.901043 -1.261015 190.360677 0 0 0 0 0.024461 22 -0.006978 -1.432893 7.116517 -117.514196 131.747231 -160.070755 157.204968 -94.898253 -154.004377 -164.181024 90.664402 -67.134483 -75.263117 -23.113649 -15.01782 86.800973 87.172465 0
11266 -19.048926 -30.596653 179.3769 -18.872669 25.767565 193.448591 24.825966 -35.366631 184.390819 14.034285 26.756012 188.998306 -21.105233 -0.370781 191.339767 -3.477776 59.295529 189.743388 21.56966 -1.528493 190.737498 0 0 0 0 0.021805 22 -0.004266 0.260809 6.260083 -118.143986 130.664153 -160.524346 161.045964 -95.896498 -152.259482 -161.444137 98.145975 -67.827151 -78.159978 -22.469911 -12.662929 86.539589 85.573612 0
11295 -19.042736 -30.631527 179.208624 -18.806243 25.823244 193.003118 24.971256 -35.5499 185.162652 14.202854 26.71825 189.296246 -21.15332 -0.326916 190.849435 -3.204301 59.393483 189.683557 21.310158 -1.706072 191.050565 0 0 0 0 0.002278 22 -0.004725 1.068357 5.540132 -118.661721 129.741985 -161.032321 163.169034 -96.745155 -150.838263 -159.163054 103.104766 -68.452442 -79.424772 -21.879742 -11.904018 86.380458 84.596892 0
11331 -19.032666 -30.640855 179.058337 -18.719508 25.875521 192.579889 25.058493 -35.669944 185.714746 14.364234 26.680717 189.566398 -21.186316 -0.268897 190.431845 -2.985174 59.470952 189.637029 21.102861 -1.824473 191.329575 0 0 0 0 -0.003268 22 -0.003047 1.571886 4.910696 -119.149823 128.971214 -161.472246 164.616018 -97.615761 -149.835033 -156.900264 107.112336 -69.033243 -80.186983 -21.325145 -11.577575 86.280202 83.916642 0
